"AnimalID"	"N"	"E"	"season"	"timestamp"	"areatag"	"lag"	"step"	"SA"	"YearSeas"	"date"
car057 	6067132.28	628132.54	SU	2007-07-17 02:03:00	Roman	360	191.9	TR	2007	2007-07-17
car057 	6068372.89	627118.31	SU	2007-07-17 08:03:00	Roman	360	206.8	TR	2007	2007-07-17
car057 	6069380.51	627315.31	SU	2007-07-17 14:03:00	Roman	360	33.9	TR	2007	2007-07-17
car057 	6067048.98	627155.58	SU	2007-07-17 20:03:00	Roman	360	40	TR	2007	2007-07-17
car057 	6066895.48	626844.19	SU	2007-07-18 02:03:00	Roman	360	40	TR	2007	2007-07-18
car057 	6068057.75	626998.35	SU	2007-07-18 08:03:00	Roman	360	23.2	TR	2007	2007-07-18
car057 	6068462.43	627135.11	SU	2007-07-18 14:03:00	Roman	360	32	TR	2007	2007-07-18
car057 	6069380.51	627315.31	SU	2007-07-18 20:03:00	Roman	360	4872.2	TR	2007	2007-07-18
car057 	6068406.8	627136.67	SU	2007-07-19 02:03:00	Roman	360	33.9	TR	2007	2007-07-19
car057 	6068431.41	627219.71	SU	2007-07-19 08:03:00	Roman	360	179.8	TR	2007	2007-07-19
car057 	6068067.61	626952.98	SU	2007-07-20 02:03:00	Roman	1080	3178.9	TR	2007	2007-07-20
car057 	6068453.85	627225.52	SU	2007-07-20 08:03:00	Roman	360	3142	TR	2007	2007-07-20
car057 	6068605.61	627079.55	SU	2007-07-20 20:03:00	Roman	720	705.6	TR	2007	2007-07-20
car057 	6068350.63	627118.93	SU	2007-07-21 02:03:00	Roman	360	741.2	TR	2007	2007-07-21
car057 	6068057.03	626972.61	SU	2007-07-21 08:03:00	Roman	360	880.1	TR	2007	2007-07-21
car057 	6068376.59	626854.12	SU	2007-07-21 14:03:00	Roman	360	4891.3	TR	2007	2007-07-21
car057 	6069380.51	627315.31	SU	2007-07-21 20:03:00	Roman	360	712.1	TR	2007	2007-07-21
car057 	6068362.3	627137.93	SU	2007-07-22 02:03:00	Roman	360	1887.8	TR	2007	2007-07-22
car057 	6068574.05	627144.84	SU	2007-07-22 08:03:00	Roman	360	58.7	TR	2007	2007-07-22
car057 	6078448.68	625510.57	SU	2007-07-22 20:03:00	Roman	720	34	TR	2007	2007-07-22
car057 	6078505.2	625541.12	SU	2007-07-23 02:03:00	Roman	360	34	TR	2007	2007-07-23
car057 	6079575.76	625999.54	SU	2007-07-23 12:00:00	Roman	597	33.4	TR	2007	2007-07-23
car057 	6078864.8	625659.61	SU	2007-07-24 09:03:00	Roman	1263	623.3	TR	2007	2007-07-24
car057 	6078408.13	626051.53	SU	2007-07-24 21:03:00	Roman	720	16379.5	TR	2007	2007-07-24
car057 	6079345.37	626121.65	SU	2007-07-26 12:00:00	Roman	2337	425.7	TR	2007	2007-07-26
car057 	6079371.05	625047.93	SU	2007-07-26 14:03:00	Roman	123	425.7	TR	2007	2007-07-26
car057 	6079345.55	626128.07	SU	2007-07-26 21:03:00	Roman	420	465.5	TR	2007	2007-07-26
car057 	6079468.08	625732.7	SU	2007-07-27 02:03:00	Roman	300	177.9	TR	2007	2007-07-27
car057 	6079098.07	625640.24	SU	2007-07-27 08:03:00	Roman	360	89.9	TR	2007	2007-07-27
car057 	6079468.09	625732.7	SU	2007-07-27 12:00:00	Roman	237	445.8	TR	2007	2007-07-27
car057 	6079333.34	626089.86	SU	2007-07-27 14:03:00	Roman	123	904.2	TR	2007	2007-07-27
car057 	6079214.18	625810.48	SU	2007-07-28 02:03:00	Roman	720	142	TR	2007	2007-07-28
car057 	6079053.93	625654.32	SU	2007-07-28 08:03:00	Roman	360	142	TR	2007	2007-07-28
car057 	6079623.84	625728.35	SU	2007-07-28 14:03:00	Roman	360	29.4	TR	2007	2007-07-28
car057 	6079284.7	625545.07	SU	2007-07-28 20:03:00	Roman	360	2318.5	TR	2007	2007-07-28
car057 	6079420.19	626010.32	SU	2007-07-29 00:00:00	Roman	237	637.3	TR	2007	2007-07-29
car057 	6079267.11	625712.62	SU	2007-07-29 02:03:00	Roman	123	170	TR	2007	2007-07-29
car057 	6079107.76	625588.56	SU	2007-07-29 08:03:00	Roman	360	64.3	TR	2007	2007-07-29
car057 	6079334.96	626147.64	SU	2007-07-29 15:03:00	Roman	420	68	TR	2007	2007-07-29
car057 	6079343.93	626070.29	SU	2007-07-29 20:03:00	Roman	300	1848.7	TR	2007	2007-07-29
car057 	6078371.69	625544.85	SU	2007-07-30 02:03:00	Roman	360	405.8	TR	2007	2007-07-30
car057 	6078864.8	625659.61	SU	2007-07-30 08:03:00	Roman	360	138.2	TR	2007	2007-07-30
car057 	6078397.17	625659.82	SU	2007-07-30 15:03:00	Roman	420	721.4	TR	2007	2007-07-30
car057 	6078196.02	625633.3	SU	2007-07-30 20:03:00	Roman	300	3904.1	TR	2007	2007-07-30
car057 	6078515.43	625508.71	SU	2007-07-31 02:03:00	Roman	360	296.2	TR	2007	2007-07-31
car057 	6078233.73	626184.95	SU	2007-07-31 08:03:00	Roman	360	296.4	TR	2007	2007-07-31
car057 	6078153.33	626097.23	SU	2007-07-31 14:03:00	Roman	360	353.7	TR	2007	2007-07-31
car057 	6078572.86	625969.8	SU	2007-07-31 20:03:00	Roman	360	91.1	TR	2007	2007-07-31
car057 	6078540.02	625990	SU	2007-08-01 02:03:00	Roman	360	391.8	TR	2007	2007-08-01
car057 	6078152.25	626058.7	SU	2007-08-01 08:03:00	Roman	360	1211.1	TR	2007	2007-08-01
car057 	6078052.84	626087.19	SU	2007-08-01 14:03:00	Roman	360	671.7	TR	2007	2007-08-01
car057 	6078563.16	625623.05	SU	2007-08-02 02:03:00	Roman	720	1827.9	TR	2007	2007-08-02
car057 	6077986.45	626101.9	SU	2007-08-02 08:03:00	Roman	360	201.3	TR	2007	2007-08-02
car057 	6078597.97	625673.49	SU	2007-08-02 12:00:00	Roman	237	283.9	TR	2007	2007-08-02
car057 	6078864.62	625653.19	SU	2007-08-02 15:03:00	Roman	183	371.7	TR	2007	2007-08-02
car057 	6078586.84	625673.8	SU	2007-08-02 20:03:00	Roman	300	1037.4	TR	2007	2007-08-02
car057 	6079267.47	625725.46	SU	2007-08-03 02:03:00	Roman	360	964.7	TR	2007	2007-08-03
car057 	6079055.37	625705.69	SU	2007-08-03 08:03:00	Roman	360	1288.6	TR	2007	2007-08-03
car057 	6079344.82	625305.66	SU	2007-08-03 14:03:00	Roman	360	623.9	TR	2007	2007-08-03
car057 	6078937.48	625471.23	SU	2007-08-03 20:03:00	Roman	360	44.5	TR	2007	2007-08-03
car057 	6078099.14	626150.16	SU	2007-08-04 02:03:00	Roman	360	142	TR	2007	2007-08-04
car057 	6078373.68	626013.93	SU	2007-08-04 08:03:00	Roman	360	142	TR	2007	2007-08-04
car057 	6078295.43	625604.82	SU	2007-08-04 12:00:00	Roman	237	92.6	TR	2007	2007-08-04
car057 	6078189.05	626179.78	SU	2007-08-04 14:03:00	Roman	123	476.8	TR	2007	2007-08-04
car057 	6078338.68	625558.62	SU	2007-08-04 20:03:00	Roman	360	735.9	TR	2007	2007-08-04
car057 	6078295.61	625611.24	SU	2007-08-05 02:03:00	Roman	360	835.1	TR	2007	2007-08-05
car057 	6078391.97	625872.04	SU	2007-08-05 08:03:00	Roman	360	34	TR	2007	2007-08-05
car057 	6078748.7	625887.76	SU	2007-08-05 12:00:00	Roman	237	97	TR	2007	2007-08-05
car057 	6078064.33	626099.72	SU	2007-08-05 14:03:00	Roman	123	507.8	TR	2007	2007-08-05
car057 	6078280.9	625483.12	SU	2007-08-05 20:03:00	Roman	360	3252	TR	2007	2007-08-05
car057 	6078737.58	625888.07	SU	2007-08-06 03:03:00	Roman	420	1207.9	TR	2007	2007-08-06
car057 	6078154.59	626142.18	SU	2007-08-06 08:03:00	Roman	300	1451.2	TR	2007	2007-08-06
car057 	6078101.13	626220.8	SU	2007-08-06 12:00:00	Roman	237	1198.3	TR	2007	2007-08-06
car057 	6078463.45	626435.57	SU	2007-08-06 20:03:00	Roman	483	335.4	TR	2007	2007-08-06
car057 	6078527.99	625559.77	SU	2007-08-07 08:03:00	Roman	720	225.3	TR	2007	2007-08-07
car057 	6078478.47	625381.21	SU	2007-08-07 15:03:00	Roman	420	23.2	TR	2007	2007-08-07
car057 	6078859.06	625454.14	SU	2007-08-07 20:03:00	Roman	300	1210.3	TR	2007	2007-08-07
car057 	6079120.15	625633.2	SU	2007-08-08 08:03:00	Roman	720	1212	TR	2007	2007-08-08
car057 	6077912.17	626232.53	SU	2007-08-08 12:00:00	Roman	237	25.7	TR	2007	2007-08-08
car057 	6079073.67	625563.81	SU	2007-08-08 14:03:00	Roman	123	485.5	TR	2007	2007-08-08
car057 	6078075.45	626099.41	SU	2007-08-08 20:03:00	Roman	360	659.9	TR	2007	2007-08-08
car057 	6077912.35	626238.95	SU	2007-08-09 03:03:00	Roman	420	755.9	TR	2007	2007-08-09
car057 	6077990.41	626243.19	SU	2007-08-09 08:03:00	Roman	300	135.3	TR	2007	2007-08-09
car057 	6077847.04	626292.2	SU	2007-08-09 12:00:00	Roman	237	166.2	TR	2007	2007-08-09
car057 	6078238.91	625574.26	SU	2007-08-09 20:03:00	Roman	483	298.8	TR	2007	2007-08-09
car057 	6078011.4	626197.61	SU	2007-08-10 08:03:00	Roman	720	307.6	TR	2007	2007-08-10
car057 	6078362.73	626020.67	SU	2007-08-10 14:03:00	Roman	360	798.6	TR	2007	2007-08-10
car057 	6078486.36	625663.75	SU	2007-08-10 20:03:00	Roman	360	54.9	TR	2007	2007-08-10
car057 	6078424.99	625858.26	SU	2007-08-11 03:03:00	Roman	420	190.2	TR	2007	2007-08-11
car057 	6078243.23	626126.84	SU	2007-08-11 08:03:00	Roman	300	421.7	TR	2007	2007-08-11
car057 	6078080.86	626292.07	SU	2007-08-11 14:03:00	Roman	360	1895.3	TR	2007	2007-08-11
car057 	6078319.31	626060.44	SU	2007-08-11 20:03:00	Roman	360	1713.1	TR	2007	2007-08-11
car057 	6078013.02	626255.41	SU	2007-08-12 02:03:00	Roman	360	521.2	TR	2007	2007-08-12
car057 	6078043.88	626164.57	SU	2007-08-12 08:03:00	Roman	360	302.3	TR	2007	2007-08-12
car057 	6077824.79	626292.83	SU	2007-08-12 14:03:00	Roman	360	105.1	TR	2007	2007-08-12
car057 	6078042.26	626106.77	SU	2007-08-12 20:03:00	Roman	360	169.9	TR	2007	2007-08-12
car057 	6077962.4	626038.31	SU	2007-08-13 02:03:00	Roman	360	229.1	TR	2007	2007-08-13
car057 	6078063.97	626086.88	SU	2007-08-13 08:03:00	Roman	360	784.7	TR	2007	2007-08-13
car057 	6077933.23	626585.44	SU	2007-08-13 12:00:00	Roman	237	572.3	TR	2007	2007-08-13
car057 	6078037.44	626331.85	SU	2007-08-13 20:03:00	Roman	483	407.8	TR	2007	2007-08-13
car057 	6078125.18	626284.4	SU	2007-08-14 02:03:00	Roman	360	315.5	TR	2007	2007-08-14
car057 	6080274	627072.05	SU	2007-08-15 09:03:00	Roman	1860	1146.7	TR	2007	2007-08-15
car057 	6080323.59	627250.52	SU	2007-08-16 03:03:00	Roman	1080	1131	TR	2007	2007-08-16
car057 	6080335.26	627269.46	SU	2007-08-16 08:03:00	Roman	300	367.1	TR	2007	2007-08-16
car057 	6080578.75	627217.6	SU	2007-08-16 14:03:00	Roman	360	437.4	TR	2007	2007-08-16
car057 	6080633.83	627196.77	SU	2007-08-17 03:03:00	Roman	780	323.8	TR	2007	2007-08-17
car057 	6080325.41	627314.7	SU	2007-08-17 09:03:00	Roman	360	465.8	TR	2007	2007-08-17
car057 	6080611.94	627210.24	SU	2007-08-17 15:03:00	Roman	360	1070.1	TR	2007	2007-08-17
car057 	6080647.32	627279.9	SU	2007-08-17 20:03:00	Roman	300	1360.8	TR	2007	2007-08-17
car057 	6080578.2	627198.35	SU	2007-08-18 15:03:00	Roman	1140	51.4	TR	2007	2007-08-18
car057 	6079917.41	625874.33	SU	2007-08-19 03:03:00	Roman	720	638	TR	2007	2007-08-19
car057 	6080566.9	627192.24	SU	2007-08-19 15:03:00	Roman	720	579.6	TR	2007	2007-08-19
car057 	6081348.2	627651.83	SU	2007-08-19 21:03:00	Roman	360	1316	TR	2007	2007-08-19
car057 	6080334.53	627243.78	SU	2007-08-20 08:03:00	Roman	660	671.9	TR	2007	2007-08-20
car057 	6080452.15	625486.79	SU	2007-08-20 14:03:00	Roman	360	589.5	TR	2007	2007-08-20
car057 	6078794.47	627512.27	SU	2007-08-20 20:03:00	Roman	360	1017.3	TR	2007	2007-08-20
car057 	6078683.22	627907.43	SU	2007-08-21 02:03:00	Roman	360	555.6	TR	2007	2007-08-21
car057 	6078692.89	627463.74	SU	2007-08-21 08:03:00	Roman	360	871.4	TR	2007	2007-08-21
car057 	6078386.3	627645.95	SU	2007-08-21 14:03:00	Roman	360	709.7	TR	2007	2007-08-21
car057 	6079156.11	626518.91	SU	2007-08-21 20:04:00	Roman	361	940.5	TR	2007	2007-08-21
car057 	6079684.79	626709.63	SU	2007-08-22 02:03:00	Roman	359	872	TR	2007	2007-08-22
car057 	6079740.42	626708.07	SU	2007-08-22 08:03:00	Roman	360	322.7	TR	2007	2007-08-22
car057 	6079898.22	625984.08	SU	2007-08-22 14:03:00	Roman	360	328.6	TR	2007	2007-08-22
car057 	6080600.01	625598.29	SU	2007-08-22 20:03:00	Roman	360	178	TR	2007	2007-08-22
car057 	6080599.11	625566.19	SU	2007-08-23 02:03:00	Roman	360	633.7	TR	2007	2007-08-23
car057 	6080269.12	625710.31	SU	2007-08-23 08:03:00	Roman	360	34	TR	2007	2007-08-23
car057 	6080042.36	626359.07	SU	2007-08-23 12:00:00	Roman	237	1772.3	TR	2007	2007-08-23
car057 	6080237.18	626951.03	SU	2007-08-23 20:03:00	Roman	483	1025.3	TR	2007	2007-08-23
car057 	6080274.55	627091.3	SU	2007-08-24 02:03:00	Roman	360	138.9	TR	2007	2007-08-24
car057 	6080287.85	627168.02	SU	2007-08-24 08:03:00	Roman	360	144.7	TR	2007	2007-08-24
car057 	6080285.13	627071.73	SU	2007-08-24 14:03:00	Roman	360	409.9	TR	2007	2007-08-24
car057 	6078948.6	625470.92	SU	2007-08-24 20:03:00	Roman	360	1294.6	TR	2007	2007-08-24
car057 	6080528.81	626236.2	SU	2007-08-25 03:03:00	Roman	420	1167.5	TR	2007	2007-08-25
car057 	6080496.15	626262.81	SU	2007-08-25 08:03:00	Roman	300	317.8	TR	2007	2007-08-25
car057 	6080421.83	625995.11	SU	2007-08-25 14:03:00	Roman	360	984.8	TR	2007	2007-08-25
car057 	6080531.15	626319.64	SU	2007-08-25 20:03:00	Roman	360	984.8	TR	2007	2007-08-25
car057 	6079976.5	626393.04	SU	2007-08-26 02:03:00	Roman	360	538.3	TR	2007	2007-08-26
car057 	6080262.88	627072.36	SU	2007-08-26 08:03:00	Roman	360	292.4	TR	2007	2007-08-26
car057 	6079014.66	627030.52	SU	2007-08-26 12:00:00	Roman	237	269.9	TR	2007	2007-08-26
car057 	6079855.52	626049.52	SU	2007-08-26 14:03:00	Roman	123	773.8	TR	2007	2007-08-26
car057 	6079003.53	627030.84	SU	2007-08-26 20:03:00	Roman	360	1544.2	TR	2007	2007-08-26
car057 	6077772.79	627213.42	SU	2007-08-27 02:03:00	Roman	360	2265.5	TR	2007	2007-08-27
car057 	6078440.48	626410.51	SU	2007-08-27 08:03:00	Roman	360	695.3	TR	2007	2007-08-27
car057 	6078340.3	626014.87	SU	2007-08-27 14:03:00	Roman	360	94.6	TR	2007	2007-08-27
car057 	6078166.5	626566.02	SU	2007-08-27 20:03:00	Roman	360	25.7	TR	2007	2007-08-27
car057 	6077757.14	626262.59	SU	2007-08-28 02:03:00	Roman	360	467.4	TR	2007	2007-08-28
car057 	6077947.53	626302.24	SU	2007-08-28 08:03:00	Roman	360	23.2	TR	2007	2007-08-28
car057 	6078014.65	626313.21	SU	2007-08-28 14:03:00	Roman	360	478.9	TR	2007	2007-08-28
car057 	6078189.41	626192.62	SU	2007-08-28 20:03:00	Roman	360	100.4	TR	2007	2007-08-28
car057 	6080173.69	627068.46	SU	2007-08-29 03:03:00	Roman	420	523.5	TR	2007	2007-08-29
car057 	6080140.32	627069.4	SU	2007-08-29 08:03:00	Roman	300	534.4	TR	2007	2007-08-29
car057 	6080173.7	627068.46	SU	2007-08-29 12:00:00	Roman	237	561	TR	2007	2007-08-29
car057 	6081546.64	627973.72	SU	2007-08-29 14:03:00	Roman	123	704.3	TR	2007	2007-08-29
car057 	6081919.24	627764.04	SU	2007-08-29 20:03:00	Roman	360	858.4	TR	2007	2007-08-29
car057 	6081223.54	631438.45	SU	2007-08-30 02:03:00	Roman	360	134.1	TR	2007	2007-08-30
car057 	6081281.61	631520.25	SU	2007-08-30 08:03:00	Roman	360	777.5	TR	2007	2007-08-30
car057 	6081192.42	631516.44	SU	2007-08-30 14:03:00	Roman	360	849.5	TR	2007	2007-08-30
car057 	6081258.78	633390.05	SU	2007-08-30 20:03:00	Roman	360	398.1	TR	2007	2007-08-30
car057 	6081208.05	634303.68	SU	2007-08-31 02:03:00	Roman	360	58.9	TR	2007	2007-08-31
car057 	6081727.49	634545.06	SU	2007-08-31 20:03:00	Roman	1080	962	TR	2007	2007-08-31
car057 	6069031.81	627189.91	SU	2008-07-01 02:03:00	Roman	360	143	TR	2008	2008-07-01
car057 	6068506.21	627108.11	SU	2008-07-01 08:03:00	Roman	360	122.5	TR	2008	2008-07-01
car057 	6068438.91	627090.68	SU	2008-07-01 12:00:00	Roman	237	200.4	TR	2008	2008-07-01
car057 	6068558.57	626990.7	SU	2008-07-02 02:03:00	Roman	843	61.3	TR	2008	2008-07-02
car057 	6068582.09	627035.13	SU	2008-07-02 08:03:00	Roman	360	168.2	TR	2008	2008-07-02
car057 	6068058.84	627036.97	SU	2008-07-02 14:03:00	Roman	360	186.7	TR	2008	2008-07-02
car057 	6069368.47	627283.46	SU	2008-07-02 20:03:00	Roman	360	277.6	TR	2008	2008-07-02
car057 	6069370.65	627360.67	SU	2008-07-03 02:03:00	Roman	360	100.1	TR	2008	2008-07-03
car057 	6068603.62	627008.76	SU	2008-07-03 08:03:00	Roman	360	67.8	TR	2008	2008-07-03
car057 	6068605.61	627079.55	SU	2008-07-03 14:03:00	Roman	360	254.6	TR	2008	2008-07-03
car057 	6068782.71	627042.36	SU	2008-07-03 20:03:00	Roman	360	215.7	TR	2008	2008-07-03
car057 	6068470.11	627012.51	SU	2008-07-04 02:03:00	Roman	360	91.1	TR	2008	2008-07-04
car057 	6068484.32	627121.61	SU	2008-07-04 08:03:00	Roman	360	67.6	TR	2008	2008-07-04
car057 	6068605.97	627092.42	SU	2008-07-04 14:03:00	Roman	360	160.9	TR	2008	2008-07-04
car057 	6068571.87	627067.62	SU	2008-07-04 20:03:00	Roman	360	171	TR	2008	2008-07-04
car057 	6066880.6	628287.87	SU	2008-07-05 02:03:00	Roman	360	67.8	TR	2008	2008-07-05
car057 	6066804.01	628335.15	SU	2008-07-05 12:00:00	Roman	597	107.8	TR	2008	2008-07-05
car057 	6066860.91	628378.64	SU	2008-07-05 14:03:00	Roman	123	33.4	TR	2008	2008-07-05
car057 	6066831.53	628128.18	SU	2008-07-05 20:03:00	Roman	360	25.6	TR	2008	2008-07-05
car057 	6066792.88	628335.47	SU	2008-07-06 02:03:00	Roman	360	83.8	TR	2008	2008-07-06
car057 	6066848.14	628321.01	SU	2008-07-06 08:03:00	Roman	360	111.5	TR	2008	2008-07-06
car057 	6066900.29	628197.11	SU	2008-07-06 12:00:00	Roman	237	118.9	TR	2008	2008-07-06
car057 	6066959.76	628330.72	SU	2008-07-06 20:03:00	Roman	483	33.9	TR	2008	2008-07-06
car057 	6066901.21	628229.3	SU	2008-07-07 02:03:00	Roman	360	2797.5	TR	2008	2008-07-07
car057 	6066837.2	628327.76	SU	2008-07-07 08:03:00	Roman	360	5012.1	TR	2008	2008-07-07
car057 	6066899.74	628177.79	SU	2008-07-07 15:03:00	Roman	420	1119.1	TR	2008	2008-07-07
car057 	6066873.29	628030.35	SU	2008-07-07 20:03:00	Roman	300	4431.8	TR	2008	2008-07-07
car057 	6066885	628442.38	SU	2008-07-08 02:03:00	Roman	360	1990.1	TR	2008	2008-07-08
car057 	6066880.97	628300.75	SU	2008-07-08 08:03:00	Roman	360	963	TR	2008	2008-07-08
car057 	6066832.63	628166.81	SU	2008-07-08 14:03:00	Roman	360	1294.7	TR	2008	2008-07-08
car057 	6069329.66	627091.36	SU	2008-07-08 20:03:00	Roman	360	2422.6	TR	2008	2008-07-08
car057 	6068060.02	626682.66	SU	2008-07-09 02:03:00	Roman	360	2039.7	TR	2008	2008-07-09
car057 	6068133.64	626925.36	SU	2008-07-09 08:03:00	Roman	360	289.6	TR	2008	2008-07-09
car057 	6068103.25	626636.36	SU	2008-07-09 14:03:00	Roman	360	61.3	TR	2008	2008-07-09
car057 	6068038.13	626696.16	SU	2008-07-09 20:03:00	Roman	360	582.9	TR	2008	2008-07-09
car057 	6068103.43	626642.79	SU	2008-07-10 02:03:00	Roman	360	224.1	TR	2008	2008-07-10
car057 	6068070.96	626675.91	SU	2008-07-10 08:03:00	Roman	360	22.3	TR	2008	2008-07-10
car057 	6068114.38	626636.05	SU	2008-07-10 14:03:00	Roman	360	550.2	TR	2008	2008-07-10
car057 	6068147.93	626641.55	SU	2008-07-10 20:03:00	Roman	360	354.3	TR	2008	2008-07-10
car057 	6068672.18	627071.23	SU	2008-07-11 02:03:00	Roman	360	436.8	TR	2008	2008-07-11
car057 	6068584.63	627125.22	SU	2008-07-11 08:03:00	Roman	360	755.1	TR	2008	2008-07-11
car057 	6068562.01	627112.98	SU	2008-07-11 15:03:00	Roman	420	202.9	TR	2008	2008-07-11
car057 	6069391.45	627308.57	SU	2008-07-11 20:03:00	Roman	300	146.9	TR	2008	2008-07-11
car057 	6069575.14	627110.21	SU	2008-07-12 02:03:00	Roman	360	465.3	TR	2008	2008-07-12
car057 	6067919.55	626834.76	SU	2008-07-12 08:03:00	Roman	360	1787.2	TR	2008	2008-07-12
car057 	6068081.36	626649.85	SU	2008-07-12 14:03:00	Roman	360	46.2	TR	2008	2008-07-12
car057 	6067985.57	626807.14	SU	2008-07-12 20:03:00	Roman	360	109.4	TR	2008	2008-07-12
car057 	6068233.4	626909.67	SU	2008-07-13 02:03:00	Roman	360	1061.6	TR	2008	2008-07-13
car057 	6068082.45	626688.47	SU	2008-07-13 08:03:00	Roman	360	714.6	TR	2008	2008-07-13
car057 	6068617.1	627092.11	SU	2008-07-13 15:03:00	Roman	420	929.2	TR	2008	2008-07-13
car057 	6068091.95	626630.23	SU	2008-07-13 20:03:00	Roman	300	400.9	TR	2008	2008-07-13
car057 	6068550.89	627113.29	SU	2008-07-14 02:03:00	Roman	360	46.3	TR	2008	2008-07-14
car057 	6068442.36	627212.96	SU	2008-07-14 08:03:00	Roman	360	70.4	TR	2008	2008-07-14
car057 	6078374.56	625647.59	SU	2008-07-15 08:03:00	Roman	1440	1596.4	TR	2008	2008-07-15
car057 	6078285.39	626042.11	SU	2008-07-15 14:03:00	Roman	360	262.2	TR	2008	2008-07-15
car057 	6078442.1	626468.3	SU	2008-07-15 20:03:00	Roman	360	154.2	TR	2008	2008-07-15
car057 	6079919.39	625944.94	SU	2008-07-16 02:03:00	Roman	360	1320.8	TR	2008	2008-07-16
car057 	6079109.02	625633.51	SU	2008-07-16 08:03:00	Roman	360	841.7	TR	2008	2008-07-16
car057 	6078112.07	626214.07	SU	2008-07-16 14:03:00	Roman	360	847.8	TR	2008	2008-07-16
car057 	6079584.19	625902.93	SU	2008-07-16 20:03:00	Roman	360	133.7	TR	2008	2008-07-16
car057 	6079500.38	625693.25	SU	2008-07-17 02:03:00	Roman	360	3413.6	TR	2008	2008-07-17
car057 	6078329.7	625635.99	SU	2008-07-17 08:03:00	Roman	360	723.5	TR	2008	2008-07-17
car057 	6079120.32	625639.62	SU	2008-07-18 02:03:00	Roman	1080	748.1	TR	2008	2008-07-18
car057 	6078723.94	625400.07	SU	2008-07-18 08:03:00	Roman	360	757.7	TR	2008	2008-07-18
car057 	6078836.81	625454.76	SU	2008-07-18 15:03:00	Roman	420	1519.7	TR	2008	2008-07-18
car057 	6079674.8	625559.88	SU	2008-07-18 20:03:00	Roman	300	330.1	TR	2008	2008-07-18
car057 	6079290.09	625339.32	SU	2008-07-19 02:03:00	Roman	360	900.9	TR	2008	2008-07-19
car057 	6079948.86	625006.17	SU	2008-07-19 08:03:00	Roman	360	27.9	TR	2008	2008-07-19
car057 	6079607.52	625940.83	SU	2008-07-19 20:03:00	Roman	720	1512.3	TR	2008	2008-07-19
car057 	6078724.12	625406.49	SU	2008-07-20 08:03:00	Roman	720	914.5	TR	2008	2008-07-20
car057 	6078797.53	625243.8	SU	2008-07-20 12:00:00	Roman	237	719.1	TR	2008	2008-07-20
car057 	6079499.49	625661.15	SU	2008-07-20 20:03:00	Roman	483	22.2	TR	2008	2008-07-20
car057 	6078827.69	625127.29	SU	2008-07-21 03:03:00	Roman	420	63.2	TR	2008	2008-07-21
car057 	6078890.47	625382.58	SU	2008-07-21 08:03:00	Roman	300	1021.4	TR	2008	2008-07-21
car057 	6078825.51	625448.65	SU	2008-07-21 12:00:00	Roman	237	172.9	TR	2008	2008-07-21
car057 	6079156.03	625722.15	SU	2008-07-22 02:03:00	Roman	843	1312.9	TR	2008	2008-07-22
car057 	6078796.99	625224.54	SU	2008-07-22 08:03:00	Roman	360	77.7	TR	2008	2008-07-22
car057 	6078869.65	625434.57	SU	2008-07-22 14:03:00	Roman	360	72.3	TR	2008	2008-07-22
car057 	6079565	626012.69	SU	2008-07-22 20:03:00	Roman	360	80.1	TR	2008	2008-07-22
car057 	6079245.22	625726.08	SU	2008-07-23 02:03:00	Roman	360	77.7	TR	2008	2008-07-23
car057 	6078964.03	625624.71	SU	2008-07-23 08:03:00	Roman	360	709.8	TR	2008	2008-07-23
car057 	6079274.11	625564.64	SU	2008-07-23 15:03:00	Roman	420	214.6	TR	2008	2008-07-23
car057 	6078441.92	626461.88	SU	2008-07-23 20:03:00	Roman	300	167.7	TR	2008	2008-07-23
car057 	6079256.34	625725.77	SU	2008-07-24 02:03:00	Roman	360	2919	TR	2008	2008-07-24
car057 	6078773.85	625193.05	SU	2008-07-24 08:03:00	Roman	360	291.9	TR	2008	2008-07-24
car057 	6078971.39	625489.56	SU	2008-07-24 15:03:00	Roman	420	572.4	TR	2008	2008-07-24
car057 	6079500.2	625686.83	SU	2008-07-24 20:03:00	Roman	300	647.5	TR	2008	2008-07-24
car057 	6079810.1	625620.35	SU	2008-07-25 02:03:00	Roman	360	456.4	TR	2008	2008-07-25
car057 	6083698.46	626898.23	SU	2008-07-25 08:03:00	Roman	360	157.7	TR	2008	2008-07-25
car057 	6081017.18	627365.77	SU	2008-07-25 14:03:00	Roman	360	334.1	TR	2008	2008-07-25
car057 	6078584.1	626766.35	SU	2008-07-25 20:03:00	Roman	360	1674.6	TR	2008	2008-07-25
car057 	6079289.72	625724.84	SU	2008-07-26 02:03:00	Roman	360	67.1	TR	2008	2008-07-26
car057 	6079066.67	625711.8	SU	2008-07-26 08:03:00	Roman	360	138.8	TR	2008	2008-07-26
car057 	6079405.68	626287.01	SU	2008-07-26 14:03:00	Roman	360	46.2	TR	2008	2008-07-26
car057 	6079431.84	625630.92	SU	2008-07-26 21:03:00	Roman	420	52.4	TR	2008	2008-07-26
car057 	6079613.08	625343.16	SU	2008-07-27 02:03:00	Roman	300	189.8	TR	2008	2008-07-27
car057 	6079101.3	625755.81	SU	2008-07-27 08:03:00	Roman	360	58.8	TR	2008	2008-07-27
car057 	6080116.05	625810.95	SU	2008-07-27 20:03:00	Roman	720	201.7	TR	2008	2008-07-27
